Date,MSCI_PX_CE,MSCI_Y_ON_Y_GR_TRAIL_EPS,BEST_PE_RATIO,PX_OPEN,PX_HIGH,PX_LOW,PX_OFFICIAL_CLOSE,LISTED_SH,NUM_TRADES,TOT_SELL_REC,TOT_BUY_REC,TOT_HOLD_REC
2001-05-10 00:00:00,,,,4.6875,4.7375,4.6274999999999995,,,,,,
2001-05-11 00:00:00,,,,4.6899999999999995,4.7725,4.6425,,,,,,
2001-05-14 00:00:00,,,,4.725,4.88,4.65,,,,,,
2001-05-15 00:00:00,,,,4.78,5,4.775,,,,,,
2001-05-16 00:00:00,,,,4.86,5.03,4.775,,,,,,
2001-05-17 00:00:00,,,,5,5.2475,5,,,,,,
2001-05-18 00:00:00,,,,5.1825,5.215,5.0425,,,,,,
2001-05-21 00:00:00,,,,5.165,5.2825,5.08,,,,,,
2001-05-22 00:00:00,,,,5.29,5.3825,5.2325,,,,,,
2001-05-23 00:00:00,,,,5.275,5.295,4.9925,,,,,,
2001-05-24 00:00:00,,,,5.01,5.095,4.9125,,,,,,
2001-05-25 00:00:00,,,,5.1025,5.15,4.9575,,,,,,
2001-05-29 00:00:00,,,,5.1,5.1875,4.9375,,,,,,
2001-05-30 00:00:00,,,,4.9325,5.0875,4.9125,,,,,,
2001-05-31 00:00:00,,,,5.025,5.025,4.75,,,,0,11,4
2001-06-01 00:00:00,,,,5.0013,5.025,4.7375,,,,0,11,4
2001-06-04 00:00:00,,,,4.905,4.925,4.7625,,,,0,11,4
2001-06-05 00:00:00,,,,4.805,4.975,4.7925,,,,0,11,4
2001-06-06 00:00:00,,,,4.9125,4.92,4.7475000000000005,,,,,,
2001-06-07 00:00:00,,,,4.8125,4.95,4.75,,,,,,
2001-06-08 00:00:00,,,,4.865,4.865,4.74,,,,,,
2001-06-11 00:00:00,,,,4.77,4.8725000000000005,4.76,,,,,,
2001-06-12 00:00:00,,,,4.7425,4.925,4.7325,,,,,,
2001-06-13 00:00:00,,,,4.875,5.025,4.85,,,,0,12,4
2001-06-14 00:00:00,,,,4.875,4.945,4.7875,,,,0,12,4
2001-06-15 00:00:00,,,,4.8125,4.99,4.75,,,,,,
2001-06-18 00:00:00,,,,4.8975,4.9975000000000005,4.85,,,,,,
2001-06-19 00:00:00,,,,4.9775,5.1225,4.9575,,,,,,
2001-06-20 00:00:00,,,,5.065,5.27,5.0625,,,,,,
2001-06-21 00:00:00,,,,5.2225,5.8275,5.215,,,,,,
2001-06-22 00:00:00,,,,5.65,5.675,5.4119,,,,,,
2001-06-25 00:00:00,,,,5.5024999999999995,5.6025,5.48,,,,,,
2001-06-26 00:00:00,,,,5.44,5.5325,5.4,,,,,,
2001-06-27 00:00:00,,,,5.5024999999999995,5.55,5.3875,,,,,,
2001-06-28 00:00:00,,,,5.525,5.7875,5.505,,,,,,
2001-06-29 00:00:00,,,,5.5625,5.78,5.4625,,,,,,
2001-07-02 00:00:00,,,,5.6225000000000005,5.725,5.5125,,,,,,
2001-07-03 00:00:00,,,,5.7125,5.7125,5.46,,,,0,12,4
2001-07-05 00:00:00,,,,5.4875,5.5675,5.45,,,,,,
